# started on Wed Jan 15 05:32:10 2025

904.15	msec	task-clock:u	904152626	100.00	1.000	CPUs utilized
0		context-switches:u	904152626	100.00	0.000	/sec
0		cpu-migrations:u	904152626	100.00	0.000	/sec
34		page-faults:u	904152626	100.00	37.604	/sec
2166551340		cycles:u	451849741	49.00	2.396	GHz
6441671775		instructions:u	455845997	50.00	2.97	insn per cycle
2148772550		branches:u	456158018	50.00	2.377	G/sec
4118		branch-misses:u	456158147	50.00	0.00	of all branches
77012		L1-dcache-loads:u	456159333	50.00	85.176	K/sec
3886		L1-dcache-load-misses:u	456157145	50.00	5.05	of all L1-dcache accesses
7732		LLC-loads:u	456150519	50.00	8.552	K/sec
534		LLC-load-misses:u	384307757	42.00	6.91	of all LL-cache accesses
2150314016		L1-icache-loads:u	383995110	42.00	2.378	G/sec
0		L1-icache-load-misses:u	383994071	42.00		
0		dTLB-loads:u	383993312	42.00	0.000	/sec
0		dTLB-load-misses:u	383993999	42.00		
2144607849		iTLB-loads:u	384001997	42.00	2.372	G/sec
0		iTLB-load-misses:u	384000351	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
