# started on Tue Jan 14 15:57:15 2025

1817.99	msec	task-clock:u	1817987418	100.00	0.995	CPUs utilized
0		context-switches:u	1817987418	100.00	0.000	/sec
0		cpu-migrations:u	1817987418	100.00	0.000	/sec
33		page-faults:u	1817987418	100.00	18.152	/sec
4299745482		cycles:u	895412367	49.00	2.365	GHz
6471276189		instructions:u	899410420	49.00	1.51	insn per cycle
2178961075		branches:u	903464163	49.00	1.199	G/sec
4505		branch-misses:u	907461752	49.00	0.00	of all branches
73530		L1-dcache-loads:u	911459571	50.00	40.446	K/sec
3324		L1-dcache-load-misses:u	915461810	50.00	4.52	of all L1-dcache accesses
6289		LLC-loads:u	919456960	50.00	3.459	K/sec
1108		LLC-load-misses:u	790605147	43.00	17.62	of all LL-cache accesses
4300581529		L1-icache-loads:u	786522552	43.00	2.366	G/sec
2234		L1-icache-load-misses:u	782525627	43.00	0.00	of all L1-icache accesses
7470		dTLB-loads:u	778543406	42.00	4.109	K/sec
91		dTLB-load-misses:u	774526517	42.00	1.22	of all dTLB cache accesses
4281000126		iTLB-loads:u	770535513	42.00	2.355	G/sec
7		iTLB-load-misses:u	767951070	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
