# started on Tue Jan 14 17:30:57 2025

1805.51	msec	task-clock:u	1805506176	100.00	1.000	CPUs utilized
0		context-switches:u	1805506176	100.00	0.000	/sec
0		cpu-migrations:u	1805506176	100.00	0.000	/sec
33		page-faults:u	1805506176	100.00	18.277	/sec
4327192643		cycles:u	898453216	49.00	2.397	GHz
6469772051		instructions:u	902440362	49.00	1.50	insn per cycle
2153181565		branches:u	906440219	50.00	1.193	G/sec
28863		branch-misses:u	909514547	50.00	0.00	of all branches
76277		L1-dcache-loads:u	909523643	50.00	42.247	K/sec
3747		L1-dcache-load-misses:u	909522606	50.00	4.91	of all L1-dcache accesses
7573		LLC-loads:u	909524532	50.00	4.194	K/sec
729		LLC-load-misses:u	775068277	42.00	9.63	of all LL-cache accesses
4297607263		L1-icache-loads:u	771066276	42.00	2.380	G/sec
4		L1-icache-load-misses:u	768002458	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767991166	42.00	0.000	/sec
0		dTLB-load-misses:u	767983034	42.00		
4287517771		iTLB-loads:u	767981886	42.00	2.375	G/sec
0		iTLB-load-misses:u	767978050	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
