# started on Tue Jan 14 08:38:28 2025

971.22	msec	task-clock:u	971219755	100.00	1.000	CPUs utilized
0		context-switches:u	971219755	100.00	0.000	/sec
0		cpu-migrations:u	971219755	100.00	0.000	/sec
33		page-faults:u	971219755	100.00	33.978	/sec
2327274350		cycles:u	479587590	49.00	2.396	GHz
6530244285		instructions:u	483606573	49.00	2.81	insn per cycle
2214372459		branches:u	487600906	50.00	2.280	G/sec
4241		branch-misses:u	491590720	50.00	0.00	of all branches
78880		L1-dcache-loads:u	495238126	50.00	81.217	K/sec
3857		L1-dcache-load-misses:u	495248149	50.00	4.89	of all L1-dcache accesses
8128		LLC-loads:u	495248386	50.00	8.369	K/sec
1011		LLC-load-misses:u	419614090	43.00	12.44	of all LL-cache accesses
2164428680		L1-icache-loads:u	415618441	42.00	2.229	G/sec
2156		L1-icache-load-misses:u	411629868	42.00	0.00	of all L1-icache accesses
64		dTLB-loads:u	407979871	42.00	65.897	/sec
66		dTLB-load-misses:u	407982774	42.00	103.12	of all dTLB cache accesses
2152743714		iTLB-loads:u	407971534	42.00	2.217	G/sec
0		iTLB-load-misses:u	407989092	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
