# started on Wed Jan 15 03:15:13 2025

898.68	msec	task-clock:u	898677571	100.00	0.999	CPUs utilized
0		context-switches:u	898677571	100.00	0.000	/sec
0		cpu-migrations:u	898677571	100.00	0.000	/sec
33		page-faults:u	898677571	100.00	36.721	/sec
2152218967		cycles:u	449216347	49.00	2.395	GHz
6404216960		instructions:u	450699794	50.00	2.98	insn per cycle
2132883805		branches:u	450718239	50.00	2.373	G/sec
4888		branch-misses:u	450757515	50.00	0.00	of all branches
80356		L1-dcache-loads:u	450836185	50.00	89.416	K/sec
4000		L1-dcache-load-misses:u	450898833	50.00	4.98	of all L1-dcache accesses
7946		LLC-loads:u	450898684	50.00	8.842	K/sec
0		LLC-load-misses:u	383977374	42.00		
2136070057		L1-icache-loads:u	383977886	42.00	2.377	G/sec
2		L1-icache-load-misses:u	383982609	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383920370	42.00	0.000	/sec
2		dTLB-load-misses:u	383841146	42.00		
2129173124		iTLB-loads:u	383778333	42.00	2.369	G/sec
7		iTLB-load-misses:u	383778458	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
