# started on Tue Jan 14 17:32:39 2025

1798.20	msec	task-clock:u	1798201328	100.00	1.000	CPUs utilized
0		context-switches:u	1798201328	100.00	0.000	/sec
0		cpu-migrations:u	1798201328	100.00	0.000	/sec
34		page-faults:u	1798201328	100.00	18.908	/sec
4309383356		cycles:u	898380112	49.00	2.396	GHz
6445153188		instructions:u	902217274	50.00	1.50	insn per cycle
2145378302		branches:u	902260943	50.00	1.193	G/sec
4292		branch-misses:u	902258705	50.00	0.00	of all branches
76322		L1-dcache-loads:u	902257203	50.00	42.444	K/sec
4013		L1-dcache-load-misses:u	902258388	50.00	5.26	of all L1-dcache accesses
7853		LLC-loads:u	902330854	50.00	4.367	K/sec
9		LLC-load-misses:u	767984813	42.00	0.11	of all LL-cache accesses
4283910980		L1-icache-loads:u	767999980	42.00	2.382	G/sec
4		L1-icache-load-misses:u	767943511	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767942512	42.00	0.000	/sec
0		dTLB-load-misses:u	767943553	42.00		
4274533934		iTLB-loads:u	767942328	42.00	2.377	G/sec
2		iTLB-load-misses:u	767867904	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
