# started on Tue Jan 14 12:56:43 2025

973.77	msec	task-clock:u	973769275	100.00	1.000	CPUs utilized
0		context-switches:u	973769275	100.00	0.000	/sec
0		cpu-migrations:u	973769275	100.00	0.000	/sec
33		page-faults:u	973769275	100.00	33.889	/sec
2333404818		cycles:u	479637406	49.00	2.396	GHz
6645273543		instructions:u	483622700	49.00	2.85	insn per cycle
2290047659		branches:u	487622738	50.00	2.352	G/sec
3303		branch-misses:u	491624090	50.00	0.00	of all branches
68848		L1-dcache-loads:u	495624125	50.00	70.703	K/sec
3767		L1-dcache-load-misses:u	497830815	51.00	5.47	of all L1-dcache accesses
7817		LLC-loads:u	497768462	51.00	8.028	K/sec
712		LLC-load-misses:u	422146204	43.00	9.11	of all LL-cache accesses
1666502614		L1-icache-loads:u	418146742	42.00	1.711	G/sec
1857		L1-icache-load-misses:u	414144371	42.00	0.00	of all L1-icache accesses
6574		dTLB-loads:u	410145372	42.00	6.751	K/sec
0		dTLB-load-misses:u	407937535	41.00		
2188984103		iTLB-loads:u	408000442	41.00	2.248	G/sec
0		iTLB-load-misses:u	408002054	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
