# started on Wed Jan 15 07:58:19 2025

910.22	msec	task-clock:u	910223182	100.00	1.000	CPUs utilized
0		context-switches:u	910223182	100.00	0.000	/sec
0		cpu-migrations:u	910223182	100.00	0.000	/sec
33		page-faults:u	910223182	100.00	36.255	/sec
2180928858		cycles:u	450764481	49.00	2.396	GHz
6474488065		instructions:u	454754422	49.00	2.97	insn per cycle
2172081591		branches:u	458753813	50.00	2.386	G/sec
3932		branch-misses:u	462227278	50.00	0.00	of all branches
75731		L1-dcache-loads:u	462228328	50.00	83.200	K/sec
3710		L1-dcache-load-misses:u	462220869	50.00	4.90	of all L1-dcache accesses
7806		LLC-loads:u	462220795	50.00	8.576	K/sec
827		LLC-load-misses:u	391467572	43.00	10.59	of all LL-cache accesses
2156444687		L1-icache-loads:u	387469002	42.00	2.369	G/sec
4		L1-icache-load-misses:u	383995051	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383995444	42.00	0.000	/sec
0		dTLB-load-misses:u	384001502	42.00		
2148460992		iTLB-loads:u	384001830	42.00	2.360	G/sec
0		iTLB-load-misses:u	384003186	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
