# started on Tue Jan 14 11:09:08 2025

973.14	msec	task-clock:u	973136237	100.00	1.000	CPUs utilized
0		context-switches:u	973136237	100.00	0.000	/sec
0		cpu-migrations:u	973136237	100.00	0.000	/sec
34		page-faults:u	973136237	100.00	34.939	/sec
2331674076		cycles:u	479558905	49.00	2.396	GHz
6596542783		instructions:u	483486538	49.00	2.83	insn per cycle
2260454855		branches:u	487486998	50.00	2.323	G/sec
3560		branch-misses:u	491437054	50.00	0.00	of all branches
71742		L1-dcache-loads:u	495436513	50.00	73.722	K/sec
3934		L1-dcache-load-misses:u	497134720	51.00	5.48	of all L1-dcache accesses
7532		LLC-loads:u	497148536	51.00	7.740	K/sec
563		LLC-load-misses:u	421650368	43.00	7.47	of all LL-cache accesses
1650362393		L1-icache-loads:u	417648830	42.00	1.696	G/sec
1750		L1-icache-load-misses:u	413699480	42.00	0.00	of all L1-icache accesses
6897		dTLB-loads:u	409699053	42.00	7.087	K/sec
0		dTLB-load-misses:u	408001706	41.00		
2176854079		iTLB-loads:u	408001573	41.00	2.237	G/sec
0		iTLB-load-misses:u	407986053	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
