# started on Tue Jan 14 09:03:58 2025

976.75	msec	task-clock:u	976754904	100.00	1.000	CPUs utilized
0		context-switches:u	976754904	100.00	0.000	/sec
0		cpu-migrations:u	976754904	100.00	0.000	/sec
34		page-faults:u	976754904	100.00	34.809	/sec
2340587976		cycles:u	479589813	49.00	2.396	GHz
6663484637		instructions:u	483584570	49.00	2.85	insn per cycle
2314003771		branches:u	487585016	49.00	2.369	G/sec
3723		branch-misses:u	491584313	50.00	0.00	of all branches
71060		L1-dcache-loads:u	495587332	50.00	72.751	K/sec
3386		L1-dcache-load-misses:u	499579832	51.00	4.76	of all L1-dcache accesses
7669		LLC-loads:u	500761239	51.00	7.852	K/sec
560		LLC-load-misses:u	425170741	43.00	7.30	of all LL-cache accesses
2197059733		L1-icache-loads:u	421169965	43.00	2.249	G/sec
1720		L1-icache-load-misses:u	417170072	42.00	0.00	of all L1-icache accesses
6685		dTLB-loads:u	413167350	42.00	6.844	K/sec
105		dTLB-load-misses:u	409174610	41.00	1.57	of all dTLB cache accesses
2165188191		iTLB-loads:u	408001332	41.00	2.217	G/sec
0		iTLB-load-misses:u	407993052	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
