# started on Tue Jan 14 12:34:11 2025

913.75	msec	task-clock:u	913753702	100.00	1.000	CPUs utilized
0		context-switches:u	913753702	100.00	0.000	/sec
0		cpu-migrations:u	913753702	100.00	0.000	/sec
33		page-faults:u	913753702	100.00	36.115	/sec
2189429300		cycles:u	451615854	49.00	2.396	GHz
6507736031		instructions:u	455609036	49.00	2.97	insn per cycle
2189110513		branches:u	459608924	50.00	2.396	G/sec
3660		branch-misses:u	463543208	50.00	0.00	of all branches
76576		L1-dcache-loads:u	465751980	50.00	83.804	K/sec
3805		L1-dcache-load-misses:u	465774665	50.00	4.97	of all L1-dcache accesses
7709		LLC-loads:u	465775221	50.00	8.437	K/sec
658		LLC-load-misses:u	394144369	43.00	8.54	of all LL-cache accesses
2164435019		L1-icache-loads:u	390144610	42.00	2.369	G/sec
1899		L1-icache-load-misses:u	386209645	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	384001461	42.00	0.000	/sec
0		dTLB-load-misses:u	384001055	42.00		
2156265976		iTLB-loads:u	383979648	42.00	2.360	G/sec
2		iTLB-load-misses:u	383978390	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
