# started on Wed Jan 15 05:49:51 2025

939.11	msec	task-clock:u	939114034	100.00	1.000	CPUs utilized
0		context-switches:u	939114034	100.00	0.000	/sec
0		cpu-migrations:u	939114034	100.00	0.000	/sec
33		page-faults:u	939114034	100.00	35.140	/sec
2250018990		cycles:u	463212184	49.00	2.396	GHz
6575956237		instructions:u	463121608	49.00	2.92	insn per cycle
2227708929		branches:u	463137406	49.00	2.372	G/sec
3816		branch-misses:u	463552869	49.00	0.00	of all branches
72444		L1-dcache-loads:u	467546850	49.00	77.141	K/sec
3307		L1-dcache-load-misses:u	471547092	50.00	4.56	of all L1-dcache accesses
6234		LLC-loads:u	475546999	50.00	6.638	K/sec
13		LLC-load-misses:u	407992204	43.00	0.21	of all LL-cache accesses
2186978972		L1-icache-loads:u	407992665	43.00	2.329	G/sec
0		L1-icache-load-misses:u	407976926	43.00		
6619		dTLB-loads:u	407570722	43.00	7.048	K/sec
100		dTLB-load-misses:u	403566090	42.00	1.51	of all dTLB cache accesses
2165068436		iTLB-loads:u	399566961	42.00	2.305	G/sec
66		iTLB-load-misses:u	395565812	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
