# started on Wed Jan 15 03:14:55 2025

904.15	msec	task-clock:u	904150293	100.00	1.000	CPUs utilized
0		context-switches:u	904150293	100.00	0.000	/sec
0		cpu-migrations:u	904150293	100.00	0.000	/sec
33		page-faults:u	904150293	100.00	36.498	/sec
2166507989		cycles:u	449016794	49.00	2.396	GHz
6448672520		instructions:u	453007686	50.00	2.98	insn per cycle
2147180692		branches:u	456146460	50.00	2.375	G/sec
3954		branch-misses:u	456146610	50.00	0.00	of all branches
76276		L1-dcache-loads:u	456147130	50.00	84.362	K/sec
3791		L1-dcache-load-misses:u	456147222	50.00	4.97	of all L1-dcache accesses
7480		LLC-loads:u	456149241	50.00	8.273	K/sec
497		LLC-load-misses:u	387142236	42.00	6.64	of all LL-cache accesses
2148771786		L1-icache-loads:u	384002721	42.00	2.377	G/sec
0		L1-icache-load-misses:u	384003369	42.00		
0		dTLB-loads:u	384002886	42.00	0.000	/sec
0		dTLB-load-misses:u	384002830	42.00		
2142545308		iTLB-loads:u	384001108	42.00	2.370	G/sec
0		iTLB-load-misses:u	384002259	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
