# started on Tue Jan 14 23:35:52 2025

1801.73	msec	task-clock:u	1801726936	100.00	1.000	CPUs utilized
0		context-switches:u	1801726936	100.00	0.000	/sec
0		cpu-migrations:u	1801726936	100.00	0.000	/sec
34		page-faults:u	1801726936	100.00	18.871	/sec
4317472857		cycles:u	899153902	49.00	2.396	GHz
6503745893		instructions:u	903308642	50.00	1.51	insn per cycle
2195034701		branches:u	905888195	50.00	1.218	G/sec
4294		branch-misses:u	905887068	50.00	0.00	of all branches
76643		L1-dcache-loads:u	905878901	50.00	42.539	K/sec
3852		L1-dcache-load-misses:u	905983214	50.00	5.03	of all L1-dcache accesses
7992		LLC-loads:u	905986752	50.00	4.436	K/sec
738		LLC-load-misses:u	770575144	42.00	9.23	of all LL-cache accesses
4300431791		L1-icache-loads:u	767838520	42.00	2.387	G/sec
18		L1-icache-load-misses:u	767836515	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767845054	42.00	0.000	/sec
0		dTLB-load-misses:u	767845946	42.00		
4290900805		iTLB-loads:u	767739518	42.00	2.382	G/sec
11		iTLB-load-misses:u	767748147	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
