# started on Tue Jan 14 09:21:26 2025

978.11	msec	task-clock:u	978110682	100.00	1.000	CPUs utilized
0		context-switches:u	978110682	100.00	0.000	/sec
0		cpu-migrations:u	978110682	100.00	0.000	/sec
33		page-faults:u	978110682	100.00	33.739	/sec
2343592299		cycles:u	479541075	49.00	2.396	GHz
6565133371		instructions:u	483530390	49.00	2.80	insn per cycle
2243232251		branches:u	487591463	49.00	2.293	G/sec
4077		branch-misses:u	491565146	50.00	0.00	of all branches
73409		L1-dcache-loads:u	495590777	50.00	75.052	K/sec
3267		L1-dcache-load-misses:u	499590499	51.00	4.45	of all L1-dcache accesses
7845		LLC-loads:u	502207794	51.00	8.021	K/sec
651		LLC-load-misses:u	426580143	43.00	8.30	of all LL-cache accesses
2178475555		L1-icache-loads:u	422581254	43.00	2.227	G/sec
1995		L1-icache-load-misses:u	418545889	42.00	0.00	of all L1-icache accesses
6729		dTLB-loads:u	414549758	42.00	6.880	K/sec
104		dTLB-load-misses:u	410521496	41.00	1.55	of all dTLB cache accesses
2167848909		iTLB-loads:u	407901815	41.00	2.216	G/sec
2		iTLB-load-misses:u	407907668	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
