# started on Wed Jan 15 04:39:41 2025

1089.08	msec	task-clock:u	1089084217	100.00	1.000	CPUs utilized
0		context-switches:u	1089084217	100.00	0.000	/sec
0		cpu-migrations:u	1089084217	100.00	0.000	/sec
33		page-faults:u	1089084217	100.00	30.301	/sec
2609785277		cycles:u	533163296	48.00	2.396	GHz
7074635096		instructions:u	537152497	49.00	2.71	insn per cycle
2609454310		branches:u	541151738	49.00	2.396	G/sec
4043		branch-misses:u	545151753	50.00	0.00	of all branches
71696		L1-dcache-loads:u	549153217	50.00	65.831	K/sec
3282		L1-dcache-load-misses:u	553151831	50.00	4.58	of all L1-dcache accesses
7333		LLC-loads:u	557088051	51.00	6.733	K/sec
496		LLC-load-misses:u	475930368	43.00	6.76	of all LL-cache accesses
1769382734		L1-icache-loads:u	471939700	43.00	1.625	G/sec
1643		L1-icache-load-misses:u	467932315	42.00	0.00	of all L1-icache accesses
6462		dTLB-loads:u	463931001	42.00	5.933	K/sec
92		dTLB-load-misses:u	459931666	42.00	1.42	of all dTLB cache accesses
2204649910		iTLB-loads:u	455995685	41.00	2.024	G/sec
0		iTLB-load-misses:u	455995480	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
