# started on Tue Jan 14 11:13:24 2025

973.80	msec	task-clock:u	973795145	100.00	1.000	CPUs utilized
0		context-switches:u	973795145	100.00	0.000	/sec
0		cpu-migrations:u	973795145	100.00	0.000	/sec
33		page-faults:u	973795145	100.00	33.888	/sec
2333452707		cycles:u	479538389	49.00	2.396	GHz
6494718596		instructions:u	483533076	49.00	2.78	insn per cycle
2198701481		branches:u	487530368	50.00	2.258	G/sec
4144		branch-misses:u	491530443	50.00	0.00	of all branches
73028		L1-dcache-loads:u	495532555	50.00	74.993	K/sec
3759		L1-dcache-load-misses:u	497814240	51.00	5.15	of all L1-dcache accesses
7488		LLC-loads:u	497798943	51.00	7.690	K/sec
611		LLC-load-misses:u	422262329	43.00	8.16	of all LL-cache accesses
1628069837		L1-icache-loads:u	418262702	42.00	1.672	G/sec
1781		L1-icache-load-misses:u	414264887	42.00	0.00	of all L1-icache accesses
6515		dTLB-loads:u	410262907	42.00	6.690	K/sec
0		dTLB-load-misses:u	407980681	41.00		
2153481311		iTLB-loads:u	407996258	41.00	2.211	G/sec
0		iTLB-load-misses:u	408001481	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
