# started on Wed Jan 15 04:06:15 2025

912.36	msec	task-clock:u	912356902	100.00	1.000	CPUs utilized
0		context-switches:u	912356902	100.00	0.000	/sec
0		cpu-migrations:u	912356902	100.00	0.000	/sec
33		page-faults:u	912356902	100.00	36.170	/sec
2186125650		cycles:u	448576775	49.00	2.396	GHz
6502326195		instructions:u	452565493	49.00	2.97	insn per cycle
2185779302		branches:u	456557181	50.00	2.396	G/sec
3680		branch-misses:u	460562461	50.00	0.00	of all branches
76490		L1-dcache-loads:u	464369575	50.00	83.838	K/sec
3770		L1-dcache-load-misses:u	464369793	50.00	4.93	of all L1-dcache accesses
7524		LLC-loads:u	464371236	50.00	8.247	K/sec
504		LLC-load-misses:u	395791704	43.00	6.70	of all LL-cache accesses
2163212007		L1-icache-loads:u	391798851	42.00	2.371	G/sec
1670		L1-icache-load-misses:u	387800092	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383995643	42.00	0.000	/sec
0		dTLB-load-misses:u	383987125	42.00		
2155583563		iTLB-loads:u	383986556	42.00	2.363	G/sec
0		iTLB-load-misses:u	383985702	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
