# started on Tue Jan 14 12:05:50 2025

915.89	msec	task-clock:u	915894441	100.00	0.997	CPUs utilized
0		context-switches:u	915894441	100.00	0.000	/sec
0		cpu-migrations:u	915894441	100.00	0.000	/sec
33		page-faults:u	915894441	100.00	36.030	/sec
2194621517		cycles:u	448883792	49.00	2.396	GHz
6488632096		instructions:u	452875443	49.00	2.96	insn per cycle
2172896042		branches:u	456843070	49.00	2.372	G/sec
3744		branch-misses:u	460842273	50.00	0.00	of all branches
69588		L1-dcache-loads:u	464791183	50.00	75.978	K/sec
3868		L1-dcache-load-misses:u	467891940	51.00	5.56	of all L1-dcache accesses
8008		LLC-loads:u	467892885	51.00	8.743	K/sec
1138		LLC-load-misses:u	399017944	43.00	14.21	of all LL-cache accesses
2164580964		L1-icache-loads:u	395051684	43.00	2.363	G/sec
1850		L1-icache-load-misses:u	391052057	42.00	0.00	of all L1-icache accesses
6631		dTLB-loads:u	387102612	42.00	7.240	K/sec
0		dTLB-load-misses:u	384002406	41.00		
2154932661		iTLB-loads:u	384001872	41.00	2.353	G/sec
0		iTLB-load-misses:u	384001277	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
