# started on Wed Jan 15 00:02:54 2025

1798.34	msec	task-clock:u	1798343495	100.00	1.000	CPUs utilized
0		context-switches:u	1798343495	100.00	0.000	/sec
0		cpu-migrations:u	1798343495	100.00	0.000	/sec
34		page-faults:u	1798343495	100.00	18.906	/sec
4309868285		cycles:u	899764624	50.00	2.397	GHz
6495272316		instructions:u	902883128	50.00	1.51	insn per cycle
2193889511		branches:u	902821200	50.00	1.220	G/sec
4586		branch-misses:u	902675347	50.00	0.00	of all branches
76902		L1-dcache-loads:u	902585055	50.00	42.763	K/sec
3961		L1-dcache-load-misses:u	902539851	50.00	5.15	of all L1-dcache accesses
8028		LLC-loads:u	902503907	50.00	4.464	K/sec
18		LLC-load-misses:u	767518463	42.00	0.22	of all LL-cache accesses
4294411598		L1-icache-loads:u	767524720	42.00	2.388	G/sec
60		L1-icache-load-misses:u	767708096	42.00	0.00	of all L1-icache accesses
2		dTLB-loads:u	767760660	42.00	1.112	/sec
2		dTLB-load-misses:u	767850348	42.00	100.00	of all dTLB cache accesses
4287217439		iTLB-loads:u	767843923	42.00	2.384	G/sec
16		iTLB-load-misses:u	767846272	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
