# started on Tue Jan 14 23:19:55 2025

1793.69	msec	task-clock:u	1793694826	100.00	1.000	CPUs utilized
0		context-switches:u	1793694826	100.00	0.000	/sec
0		cpu-migrations:u	1793694826	100.00	0.000	/sec
34		page-faults:u	1793694826	100.00	18.955	/sec
4298623881		cycles:u	897733146	50.00	2.397	GHz
6458817814		instructions:u	897728383	50.00	1.50	insn per cycle
2166192203		branches:u	897719184	50.00	1.208	G/sec
4645		branch-misses:u	897716719	50.00	0.00	of all branches
79041		L1-dcache-loads:u	897718051	50.00	44.066	K/sec
3830		L1-dcache-load-misses:u	897702497	50.00	4.85	of all L1-dcache accesses
7770		LLC-loads:u	897703495	50.00	4.332	K/sec
0		LLC-load-misses:u	767967293	42.00		
4288602303		L1-icache-loads:u	767976145	42.00	2.391	G/sec
2		L1-icache-load-misses:u	767976701	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767979236	42.00	0.000	/sec
0		dTLB-load-misses:u	767992369	42.00		
4282779103		iTLB-loads:u	767991979	42.00	2.388	G/sec
0		iTLB-load-misses:u	767996904	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
