# started on Wed Jan 15 08:48:23 2025

974.06	msec	task-clock:u	974055959	100.00	1.000	CPUs utilized
0		context-switches:u	974055959	100.00	0.000	/sec
0		cpu-migrations:u	974055959	100.00	0.000	/sec
33		page-faults:u	974055959	100.00	33.879	/sec
2333896112		cycles:u	479585887	49.00	2.396	GHz
6650742825		instructions:u	483593645	49.00	2.85	insn per cycle
2302667247		branches:u	487604221	50.00	2.364	G/sec
3501		branch-misses:u	491587275	50.00	0.00	of all branches
70067		L1-dcache-loads:u	495582070	50.00	71.933	K/sec
3717		L1-dcache-load-misses:u	498059422	51.00	5.30	of all L1-dcache accesses
7932		LLC-loads:u	498064015	51.00	8.143	K/sec
1157		LLC-load-misses:u	422462016	43.00	14.59	of all LL-cache accesses
2194993267		L1-icache-loads:u	418450704	42.00	2.253	G/sec
1873		L1-icache-load-misses:u	414469183	42.00	0.00	of all L1-icache accesses
7035		dTLB-loads:u	410474407	42.00	7.222	K/sec
0		dTLB-load-misses:u	407995778	41.00		
2165427380		iTLB-loads:u	407998777	41.00	2.223	G/sec
0		iTLB-load-misses:u	407994241	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
