# started on Wed Jan 15 06:31:26 2025

969.39	msec	task-clock:u	969393107	100.00	1.000	CPUs utilized
0		context-switches:u	969393107	100.00	0.000	/sec
0		cpu-migrations:u	969393107	100.00	0.000	/sec
33		page-faults:u	969393107	100.00	34.042	/sec
2322791182		cycles:u	479572776	49.00	2.396	GHz
6605699230		instructions:u	483566608	49.00	2.84	insn per cycle
2270130283		branches:u	487564535	50.00	2.342	G/sec
3399		branch-misses:u	491566420	50.00	0.00	of all branches
75179		L1-dcache-loads:u	493400204	50.00	77.553	K/sec
3701		L1-dcache-load-misses:u	493399276	50.00	4.92	of all L1-dcache accesses
7475		LLC-loads:u	493398443	50.00	7.711	K/sec
686		LLC-load-misses:u	417825831	43.00	9.18	of all LL-cache accesses
2178196886		L1-icache-loads:u	413827074	42.00	2.247	G/sec
1757		L1-icache-load-misses:u	409828002	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407991628	42.00	0.000	/sec
0		dTLB-load-misses:u	408002477	42.00		
2159869877		iTLB-loads:u	407993277	42.00	2.228	G/sec
0		iTLB-load-misses:u	407994867	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
