# started on Tue Jan 14 23:41:26 2025

1825.95	msec	task-clock:u	1825946490	100.00	1.000	CPUs utilized
0		context-switches:u	1825946490	100.00	0.000	/sec
0		cpu-migrations:u	1825946490	100.00	0.000	/sec
34		page-faults:u	1825946490	100.00	18.620	/sec
4319457911		cycles:u	902034015	49.00	2.366	GHz
6501227395		instructions:u	901988535	49.00	1.51	insn per cycle
2187191970		branches:u	904029239	49.00	1.198	G/sec
4353		branch-misses:u	908054902	49.00	0.00	of all branches
71327		L1-dcache-loads:u	912055476	49.00	39.063	K/sec
3350		L1-dcache-load-misses:u	916071865	50.00	4.70	of all L1-dcache accesses
6237		LLC-loads:u	920078105	50.00	3.416	K/sec
9		LLC-load-misses:u	791956811	43.00	0.14	of all LL-cache accesses
4297600325		L1-icache-loads:u	791982809	43.00	2.354	G/sec
1858		L1-icache-load-misses:u	789920343	43.00	0.00	of all L1-icache accesses
6663		dTLB-loads:u	785891070	43.00	3.649	K/sec
121		dTLB-load-misses:u	781903514	42.00	1.82	of all dTLB cache accesses
4291165048		iTLB-loads:u	777876571	42.00	2.350	G/sec
92		iTLB-load-misses:u	773869700	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
