# started on Wed Jan 15 03:43:52 2025

1176.23	msec	task-clock:u	1176233365	100.00	1.000	CPUs utilized
0		context-switches:u	1176233365	100.00	0.000	/sec
0		cpu-migrations:u	1176233365	100.00	0.000	/sec
33		page-faults:u	1176233365	100.00	28.056	/sec
2818187403		cycles:u	588377963	50.00	2.396	GHz
7379307192		instructions:u	588342478	50.00	2.62	insn per cycle
2683414954		branches:u	588346669	50.00	2.281	G/sec
4566		branch-misses:u	588345627	50.00	0.00	of all branches
78334		L1-dcache-loads:u	588370145	50.00	66.597	K/sec
3854		L1-dcache-load-misses:u	588303553	50.00	4.92	of all L1-dcache accesses
8376		LLC-loads:u	588396553	50.00	7.121	K/sec
0		LLC-load-misses:u	503891367	42.00		
2416852780		L1-icache-loads:u	503892457	42.00	2.055	G/sec
16		L1-icache-load-misses:u	503887551	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	503886830	42.00	0.000	/sec
2		dTLB-load-misses:u	503930629	42.00		
2282473553		iTLB-loads:u	503929868	42.00	1.940	G/sec
9		iTLB-load-misses:u	503876463	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
