# started on Wed Jan 15 04:39:34 2025

1106.29	msec	task-clock:u	1106289944	100.00	1.000	CPUs utilized
0		context-switches:u	1106289944	100.00	0.000	/sec
0		cpu-migrations:u	1106289944	100.00	0.000	/sec
33		page-faults:u	1106289944	100.00	29.829	/sec
2650145850		cycles:u	546444613	49.00	2.396	GHz
7129913651		instructions:u	546480296	49.00	2.69	insn per cycle
2649915081		branches:u	546417222	49.00	2.395	G/sec
4109		branch-misses:u	547019033	49.00	0.00	of all branches
73590		L1-dcache-loads:u	551020370	49.00	66.520	K/sec
3428		L1-dcache-load-misses:u	555019593	50.00	4.66	of all L1-dcache accesses
6058		LLC-loads:u	558944018	50.00	5.476	K/sec
13		LLC-load-misses:u	479852275	43.00	0.21	of all LL-cache accesses
1788714525		L1-icache-loads:u	479882501	43.00	1.617	G/sec
0		L1-icache-load-misses:u	479873632	43.00		
6680		dTLB-loads:u	479269928	43.00	6.038	K/sec
97		dTLB-load-misses:u	475269574	42.00	1.45	of all dTLB cache accesses
2209151096		iTLB-loads:u	471345313	42.00	1.997	G/sec
66		iTLB-load-misses:u	467345909	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
