# started on Wed Jan 15 03:47:46 2025

931.64	msec	task-clock:u	931641886	100.00	0.999	CPUs utilized
0		context-switches:u	931641886	100.00	0.000	/sec
0		cpu-migrations:u	931641886	100.00	0.000	/sec
33		page-faults:u	931641886	100.00	35.421	/sec
2231737649		cycles:u	455839317	48.00	2.395	GHz
6556931328		instructions:u	455733591	48.00	2.94	insn per cycle
2214461336		branches:u	457086406	49.00	2.377	G/sec
3495		branch-misses:u	461038053	49.00	0.00	of all branches
71989		L1-dcache-loads:u	465085201	49.00	77.271	K/sec
3326		L1-dcache-load-misses:u	469043961	50.00	4.62	of all L1-dcache accesses
6164		LLC-loads:u	473041868	50.00	6.616	K/sec
0		LLC-load-misses:u	407906905	43.00		
2182147545		L1-icache-loads:u	407909573	43.00	2.342	G/sec
1920		L1-icache-load-misses:u	406605332	43.00	0.00	of all L1-icache accesses
6770		dTLB-loads:u	402603204	43.00	7.267	K/sec
100		dTLB-load-misses:u	398598481	42.00	1.48	of all dTLB cache accesses
2164543386		iTLB-loads:u	394598925	42.00	2.323	G/sec
76		iTLB-load-misses:u	390599816	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
