# started on Wed Jan 15 06:06:39 2025

917.98	msec	task-clock:u	917977959	100.00	1.000	CPUs utilized
0		context-switches:u	917977959	100.00	0.000	/sec
0		cpu-migrations:u	917977959	100.00	0.000	/sec
33		page-faults:u	917977959	100.00	35.949	/sec
2199716010		cycles:u	451578073	49.00	2.396	GHz
6521541556		instructions:u	455571146	49.00	2.96	insn per cycle
2199380132		branches:u	459571796	50.00	2.396	G/sec
3437		branch-misses:u	463571758	50.00	0.00	of all branches
70513		L1-dcache-loads:u	467573053	50.00	76.813	K/sec
3593		L1-dcache-load-misses:u	469975571	51.00	5.10	of all L1-dcache accesses
7414		LLC-loads:u	469976312	51.00	8.076	K/sec
562		LLC-load-misses:u	398406517	43.00	7.58	of all LL-cache accesses
2167491919		L1-icache-loads:u	394405700	42.00	2.361	G/sec
1650		L1-icache-load-misses:u	390406054	42.00	0.00	of all L1-icache accesses
6559		dTLB-loads:u	386404681	42.00	7.145	K/sec
0		dTLB-load-misses:u	384001557	41.00		
2156848955		iTLB-loads:u	384001610	41.00	2.350	G/sec
0		iTLB-load-misses:u	384001999	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
