# started on Wed Jan 15 03:57:32 2025

1141.07	msec	task-clock:u	1141072547	100.00	1.000	CPUs utilized
0		context-switches:u	1141072547	100.00	0.000	/sec
0		cpu-migrations:u	1141072547	100.00	0.000	/sec
33		page-faults:u	1141072547	100.00	28.920	/sec
2688586065		cycles:u	563598419	49.00	2.356	GHz
7308968049		instructions:u	567649363	49.00	2.72	insn per cycle
2683547753		branches:u	571693364	50.00	2.352	G/sec
3581		branch-misses:u	575708462	50.00	0.00	of all branches
70450		L1-dcache-loads:u	579777888	50.00	61.740	K/sec
3868		L1-dcache-load-misses:u	581325181	50.00	5.49	of all L1-dcache accesses
8132		LLC-loads:u	581324719	50.00	7.127	K/sec
559		LLC-load-misses:u	493475169	43.00	6.87	of all LL-cache accesses
2358688107		L1-icache-loads:u	489441700	42.00	2.067	G/sec
2054		L1-icache-load-misses:u	485391016	42.00	0.00	of all L1-icache accesses
6976		dTLB-loads:u	481363734	42.00	6.114	K/sec
0		dTLB-load-misses:u	479761977	42.00		
2260254769		iTLB-loads:u	479747846	42.00	1.981	G/sec
9		iTLB-load-misses:u	479774863	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
