# started on Wed Jan 15 04:10:15 2025

2687.84	msec	task-clock:u	2687838527	100.00	1.000	CPUs utilized
0		context-switches:u	2687838527	100.00	0.000	/sec
0		cpu-migrations:u	2687838527	100.00	0.000	/sec
34		page-faults:u	2687838527	100.00	12.650	/sec
6441243021		cycles:u	1343886732	49.00	2.396	GHz
12881712941		instructions:u	1343938348	50.00	2.00	insn per cycle
6440801012		branches:u	1343928623	50.00	2.396	G/sec
4541		branch-misses:u	1343937737	50.00	0.00	of all branches
78806		L1-dcache-loads:u	1343975981	50.00	29.319	K/sec
3947		L1-dcache-load-misses:u	1344032994	50.00	5.01	of all L1-dcache accesses
7841		LLC-loads:u	1344043985	50.00	2.917	K/sec
4		LLC-load-misses:u	1151970169	42.00	0.05	of all LL-cache accesses
3221705693		L1-icache-loads:u	1151909897	42.00	1.199	G/sec
4		L1-icache-load-misses:u	1151920797	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1151903081	42.00	0.000	/sec
0		dTLB-load-misses:u	1151862514	42.00		
2863376813		iTLB-loads:u	1151812048	42.00	1.065	G/sec
0		iTLB-load-misses:u	1151794988	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
