# started on Tue Jan 14 12:37:05 2025

903.18	msec	task-clock:u	903176810	100.00	1.000	CPUs utilized
0		context-switches:u	903176810	100.00	0.000	/sec
0		cpu-migrations:u	903176810	100.00	0.000	/sec
33		page-faults:u	903176810	100.00	36.538	/sec
2164246573		cycles:u	450830219	49.00	2.396	GHz
6447504233		instructions:u	454809512	50.00	2.98	insn per cycle
2163507707		branches:u	455178570	50.00	2.395	G/sec
4206		branch-misses:u	455174590	50.00	0.00	of all branches
77056		L1-dcache-loads:u	455174813	50.00	85.317	K/sec
3779		L1-dcache-load-misses:u	455174647	50.00	4.90	of all L1-dcache accesses
7627		LLC-loads:u	455173960	50.00	8.445	K/sec
594		LLC-load-misses:u	384367538	42.00	7.79	of all LL-cache accesses
2146198205		L1-icache-loads:u	383997260	42.00	2.376	G/sec
0		L1-icache-load-misses:u	384001628	42.00		
0		dTLB-loads:u	384002181	42.00	0.000	/sec
0		dTLB-load-misses:u	384001664	42.00		
2139903259		iTLB-loads:u	384002018	42.00	2.369	G/sec
0		iTLB-load-misses:u	384002479	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
