# started on Tue Jan 14 10:16:53 2025

911.95	msec	task-clock:u	911947515	100.00	1.000	CPUs utilized
0		context-switches:u	911947515	100.00	0.000	/sec
0		cpu-migrations:u	911947515	100.00	0.000	/sec
33		page-faults:u	911947515	100.00	36.186	/sec
2185229053		cycles:u	450441961	49.00	2.396	GHz
6483850185		instructions:u	454337222	49.00	2.97	insn per cycle
2176037743		branches:u	458337646	50.00	2.386	G/sec
3501		branch-misses:u	462338353	50.00	0.00	of all branches
75670		L1-dcache-loads:u	463961296	50.00	82.976	K/sec
3768		L1-dcache-load-misses:u	463946163	50.00	4.98	of all L1-dcache accesses
8094		LLC-loads:u	463944854	50.00	8.876	K/sec
801		LLC-load-misses:u	393606832	43.00	9.90	of all LL-cache accesses
2159182050		L1-icache-loads:u	389612053	42.00	2.368	G/sec
2003		L1-icache-load-misses:u	385608997	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383985813	42.00	0.000	/sec
0		dTLB-load-misses:u	384000924	42.00		
2150708884		iTLB-loads:u	384002497	42.00	2.358	G/sec
0		iTLB-load-misses:u	384002440	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
