# started on Wed Jan 15 05:29:42 2025

903.86	msec	task-clock:u	903859125	100.00	1.000	CPUs utilized
0		context-switches:u	903859125	100.00	0.000	/sec
0		cpu-migrations:u	903859125	100.00	0.000	/sec
33		page-faults:u	903859125	100.00	36.510	/sec
2165724374		cycles:u	451577237	49.00	2.396	GHz
6425078099		instructions:u	455547792	50.00	2.97	insn per cycle
2143817108		branches:u	455918071	50.00	2.372	G/sec
3616		branch-misses:u	455918515	50.00	0.00	of all branches
74626		L1-dcache-loads:u	455923699	50.00	82.564	K/sec
3808		L1-dcache-load-misses:u	455923383	50.00	5.10	of all L1-dcache accesses
7705		LLC-loads:u	455925275	50.00	8.525	K/sec
538		LLC-load-misses:u	384311686	42.00	6.98	of all LL-cache accesses
2145585825		L1-icache-loads:u	384001851	42.00	2.374	G/sec
0		L1-icache-load-misses:u	383940369	42.00		
0		dTLB-loads:u	383939871	42.00	0.000	/sec
0		dTLB-load-misses:u	383935555	42.00		
2138269674		iTLB-loads:u	383933204	42.00	2.366	G/sec
0		iTLB-load-misses:u	383935479	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
