# started on Tue Jan 14 08:06:26 2025

1045.39	msec	task-clock:u	1045391923	100.00	1.000	CPUs utilized
0		context-switches:u	1045391923	100.00	0.000	/sec
0		cpu-migrations:u	1045391923	100.00	0.000	/sec
33		page-faults:u	1045391923	100.00	31.567	/sec
2504581991		cycles:u	513514406	49.00	2.396	GHz
6940181977		instructions:u	513505276	49.00	2.77	insn per cycle
2432968275		branches:u	513441571	49.00	2.327	G/sec
3682		branch-misses:u	517464610	49.00	0.00	of all branches
72821		L1-dcache-loads:u	521409463	49.00	69.659	K/sec
3332		L1-dcache-load-misses:u	525390869	50.00	4.58	of all L1-dcache accesses
6176		LLC-loads:u	529391333	50.00	5.908	K/sec
27		LLC-load-misses:u	455885444	43.00	0.44	of all LL-cache accesses
2290686874		L1-icache-loads:u	455952702	43.00	2.191	G/sec
2068		L1-icache-load-misses:u	455925852	43.00	0.00	of all L1-icache accesses
7158		dTLB-loads:u	451982443	43.00	6.847	K/sec
91		dTLB-load-misses:u	447999866	42.00	1.27	of all dTLB cache accesses
2219047229		iTLB-loads:u	444001203	42.00	2.123	G/sec
76		iTLB-load-misses:u	440000906	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
