# started on Wed Jan 15 09:09:36 2025

966.09	msec	task-clock:u	966090626	100.00	1.000	CPUs utilized
0		context-switches:u	966090626	100.00	0.000	/sec
0		cpu-migrations:u	966090626	100.00	0.000	/sec
33		page-faults:u	966090626	100.00	34.158	/sec
2314591286		cycles:u	478700014	49.00	2.396	GHz
6501238686		instructions:u	482645484	49.00	2.81	insn per cycle
2201249019		branches:u	486655889	50.00	2.279	G/sec
4618		branch-misses:u	490103665	50.00	0.00	of all branches
77977		L1-dcache-loads:u	490098406	50.00	80.714	K/sec
3822		L1-dcache-load-misses:u	490100243	50.00	4.90	of all L1-dcache accesses
8032		LLC-loads:u	490105312	50.00	8.314	K/sec
1004		LLC-load-misses:u	415455441	43.00	12.50	of all LL-cache accesses
2160834833		L1-icache-loads:u	411445773	42.00	2.237	G/sec
0		L1-icache-load-misses:u	407986091	42.00		
0		dTLB-loads:u	407994720	42.00	0.000	/sec
0		dTLB-load-misses:u	407991348	42.00		
2154397580		iTLB-loads:u	407985182	42.00	2.230	G/sec
0		iTLB-load-misses:u	407976202	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
