# started on Wed Jan 15 03:27:53 2025

905.91	msec	task-clock:u	905906664	100.00	1.000	CPUs utilized
0		context-switches:u	905906664	100.00	0.000	/sec
0		cpu-migrations:u	905906664	100.00	0.000	/sec
34		page-faults:u	905906664	100.00	37.531	/sec
2170731312		cycles:u	450417851	49.00	2.396	GHz
6466247238		instructions:u	454419682	50.00	2.98	insn per cycle
2157236794		branches:u	457927758	50.00	2.381	G/sec
3669		branch-misses:u	457929223	50.00	0.00	of all branches
75724		L1-dcache-loads:u	457929017	50.00	83.589	K/sec
3899		L1-dcache-load-misses:u	457912908	50.00	5.15	of all L1-dcache accesses
7545		LLC-loads:u	457912851	50.00	8.329	K/sec
523		LLC-load-misses:u	387495278	42.00	6.93	of all LL-cache accesses
2152349857		L1-icache-loads:u	383977646	42.00	2.376	G/sec
4		L1-icache-load-misses:u	383978592	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383977367	42.00	0.000	/sec
0		dTLB-load-misses:u	383992608	42.00		
2145937256		iTLB-loads:u	383993944	42.00	2.369	G/sec
0		iTLB-load-misses:u	383993110	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
