# started on Wed Jan 15 04:51:32 2025

963.97	msec	task-clock:u	963969123	100.00	1.000	CPUs utilized
0		context-switches:u	963969123	100.00	0.000	/sec
0		cpu-migrations:u	963969123	100.00	0.000	/sec
33		page-faults:u	963969123	100.00	34.233	/sec
2309102088		cycles:u	479556775	49.00	2.395	GHz
6450815688		instructions:u	483550795	50.00	2.79	insn per cycle
2174739756		branches:u	487557443	50.00	2.256	G/sec
4823		branch-misses:u	488033847	50.00	0.00	of all branches
78709		L1-dcache-loads:u	488049533	50.00	81.651	K/sec
3786		L1-dcache-load-misses:u	487989386	50.00	4.81	of all L1-dcache accesses
7862		LLC-loads:u	487989312	50.00	8.156	K/sec
682		LLC-load-misses:u	412418217	42.00	8.67	of all LL-cache accesses
1614545499		L1-icache-loads:u	408417717	42.00	1.675	G/sec
2		L1-icache-load-misses:u	407935331	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407934867	42.00	0.000	/sec
0		dTLB-load-misses:u	407979109	42.00		
2137246408		iTLB-loads:u	407979848	42.00	2.217	G/sec
0		iTLB-load-misses:u	407979333	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
