# started on Wed Jan 15 06:35:21 2025

965.81	msec	task-clock:u	965807442	100.00	1.000	CPUs utilized
0		context-switches:u	965807442	100.00	0.000	/sec
0		cpu-migrations:u	965807442	100.00	0.000	/sec
33		page-faults:u	965807442	100.00	34.168	/sec
2312000403		cycles:u	479614740	49.00	2.394	GHz
6502286902		instructions:u	483608427	50.00	2.81	insn per cycle
2198080262		branches:u	487608093	50.00	2.276	G/sec
4334		branch-misses:u	489811220	50.00	0.00	of all branches
77164		L1-dcache-loads:u	489812169	50.00	79.896	K/sec
3787		L1-dcache-load-misses:u	489811129	50.00	4.91	of all L1-dcache accesses
7530		LLC-loads:u	489805463	50.00	7.797	K/sec
487		LLC-load-misses:u	414198590	42.00	6.47	of all LL-cache accesses
2159448436		L1-icache-loads:u	410199181	42.00	2.236	G/sec
2		L1-icache-load-misses:u	407995964	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407994905	42.00	0.000	/sec
0		dTLB-load-misses:u	407994810	42.00		
2152606612		iTLB-loads:u	408002165	42.00	2.229	G/sec
0		iTLB-load-misses:u	408002536	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
