# started on Tue Jan 14 14:22:33 2025

1786.27	msec	task-clock:u	1786271513	100.00	1.000	CPUs utilized
0		context-switches:u	1786271513	100.00	0.000	/sec
0		cpu-migrations:u	1786271513	100.00	0.000	/sec
33		page-faults:u	1786271513	100.00	18.474	/sec
4280640524		cycles:u	890291260	49.00	2.396	GHz
6414516719		instructions:u	890287685	49.00	1.50	insn per cycle
2140130758		branches:u	890505961	49.00	1.198	G/sec
4782		branch-misses:u	890502035	49.00	0.00	of all branches
80703		L1-dcache-loads:u	890509388	49.00	45.180	K/sec
3973		L1-dcache-load-misses:u	890511054	49.00	4.92	of all L1-dcache accesses
6440		LLC-loads:u	892238792	49.00	3.605	K/sec
0		LLC-load-misses:u	767984681	42.00		
4264837939		L1-icache-loads:u	767995829	42.00	2.388	G/sec
18		L1-icache-load-misses:u	767772794	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767769161	42.00	0.000	/sec
2		dTLB-load-misses:u	767759978	42.00		
4258671772		iTLB-loads:u	767760924	42.00	2.384	G/sec
69		iTLB-load-misses:u	766030796	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
