# started on Wed Jan 15 05:23:10 2025

957.56	msec	task-clock:u	957560792	100.00	1.000	CPUs utilized
0		context-switches:u	957560792	100.00	0.000	/sec
0		cpu-migrations:u	957560792	100.00	0.000	/sec
33		page-faults:u	957560792	100.00	34.463	/sec
2240289928		cycles:u	479545403	50.00	2.340	GHz
6529422080		instructions:u	481597867	50.00	2.91	insn per cycle
2187002506		branches:u	481598311	50.00	2.284	G/sec
4249		branch-misses:u	481597218	50.00	0.00	of all branches
77885		L1-dcache-loads:u	481562921	50.00	81.337	K/sec
3694		L1-dcache-load-misses:u	481562923	50.00	4.74	of all L1-dcache accesses
7575		LLC-loads:u	481562109	50.00	7.911	K/sec
2		LLC-load-misses:u	407963315	42.00	0.03	of all LL-cache accesses
2185743666		L1-icache-loads:u	407962147	42.00	2.283	G/sec
4		L1-icache-load-misses:u	407963463	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407997648	42.00	0.000	/sec
0		dTLB-load-misses:u	407997592	42.00		
2159201414		iTLB-loads:u	407997796	42.00	2.255	G/sec
0		iTLB-load-misses:u	408001442	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
