# started on Tue Jan 14 13:32:28 2025

953.00	msec	task-clock:u	953003626	100.00	0.999	CPUs utilized
0		context-switches:u	953003626	100.00	0.000	/sec
0		cpu-migrations:u	953003626	100.00	0.000	/sec
33		page-faults:u	953003626	100.00	34.627	/sec
2283188875		cycles:u	477141888	50.00	2.396	GHz
6471178424		instructions:u	477044923	50.00	2.83	insn per cycle
2190149204		branches:u	477083333	50.00	2.298	G/sec
6620666		branch-misses:u	477081887	50.00	0.30	of all branches
78501		L1-dcache-loads:u	477077460	50.00	82.372	K/sec
3932		L1-dcache-load-misses:u	477176424	50.00	5.01	of all L1-dcache accesses
8140		LLC-loads:u	477180922	50.00	8.541	K/sec
14		LLC-load-misses:u	407960168	42.00	0.17	of all LL-cache accesses
2244782764		L1-icache-loads:u	407964959	42.00	2.355	G/sec
21		L1-icache-load-misses:u	407920869	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407926241	42.00	0.000	/sec
4		dTLB-load-misses:u	407926330	42.00		
2244644369		iTLB-loads:u	407825149	42.00	2.355	G/sec
7		iTLB-load-misses:u	407853091	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
