# started on Wed Jan 15 04:08:51 2025

905.70	msec	task-clock:u	905697070	100.00	1.000	CPUs utilized
0		context-switches:u	905697070	100.00	0.000	/sec
0		cpu-migrations:u	905697070	100.00	0.000	/sec
33		page-faults:u	905697070	100.00	36.436	/sec
2170154311		cycles:u	451612145	49.00	2.396	GHz
6463418079		instructions:u	455595162	50.00	2.98	insn per cycle
2168370764		branches:u	457694904	50.00	2.394	G/sec
4574		branch-misses:u	457711666	50.00	0.00	of all branches
78927		L1-dcache-loads:u	457714554	50.00	87.145	K/sec
3815		L1-dcache-load-misses:u	457712722	50.00	4.83	of all L1-dcache accesses
7461		LLC-loads:u	457714682	50.00	8.238	K/sec
473		LLC-load-misses:u	386101279	42.00	6.34	of all LL-cache accesses
2152968619		L1-icache-loads:u	384001554	42.00	2.377	G/sec
0		L1-icache-load-misses:u	384001833	42.00		
0		dTLB-loads:u	383982479	42.00	0.000	/sec
0		dTLB-load-misses:u	383984755	42.00		
2146701562		iTLB-loads:u	383984665	42.00	2.370	G/sec
0		iTLB-load-misses:u	383982165	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
