# started on Tue Jan 14 13:06:34 2025

4479.48	msec	task-clock:u	4479483521	100.00	1.000	CPUs utilized
0		context-switches:u	4479483521	100.00	0.000	/sec
0		cpu-migrations:u	4479483521	100.00	0.000	/sec
33		page-faults:u	4479483521	100.00	7.367	/sec
10736749116		cycles:u	2239592513	49.00	2.397	GHz
18251789145		instructions:u	2239545291	49.00	1.70	insn per cycle
10736441909		branches:u	2239562678	49.00	2.397	G/sec
4102		branch-misses:u	2239557075	49.00	0.00	of all branches
78250		L1-dcache-loads:u	2239555280	49.00	17.469	K/sec
3932		L1-dcache-load-misses:u	2239526494	49.00	5.02	of all L1-dcache accesses
8078		LLC-loads:u	2239532949	49.00	1.803	K/sec
27		LLC-load-misses:u	1919936451	42.00	0.33	of all LL-cache accesses
4653410058		L1-icache-loads:u	1919941511	42.00	1.039	G/sec
11		L1-icache-load-misses:u	1919930198	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	1919941044	42.00	0.000	/sec
0		dTLB-load-misses:u	1919955827	42.00		
4295307013		iTLB-loads:u	1919957127	42.00	958.884	M/sec
0		iTLB-load-misses:u	1919959201	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
