# started on Tue Jan 14 16:49:31 2025

1811.20	msec	task-clock:u	1811204400	100.00	1.000	CPUs utilized
0		context-switches:u	1811204400	100.00	0.000	/sec
0		cpu-migrations:u	1811204400	100.00	0.000	/sec
33		page-faults:u	1811204400	100.00	18.220	/sec
4284564393		cycles:u	898686812	49.00	2.366	GHz
6458245237		instructions:u	902677444	49.00	1.51	insn per cycle
2180083720		branches:u	906672184	50.00	1.204	G/sec
4238		branch-misses:u	910634827	50.00	0.00	of all branches
72677		L1-dcache-loads:u	914634087	50.00	40.126	K/sec
3817		L1-dcache-load-misses:u	915237331	50.00	5.25	of all L1-dcache accesses
7779		LLC-loads:u	915214532	50.00	4.295	K/sec
675		LLC-load-misses:u	780526513	43.00	8.68	of all LL-cache accesses
4286180107		L1-icache-loads:u	776532292	42.00	2.366	G/sec
1880		L1-icache-load-misses:u	772568235	42.00	0.00	of all L1-icache accesses
6570		dTLB-loads:u	768569519	42.00	3.627	K/sec
0		dTLB-load-misses:u	767966293	42.00		
4266451498		iTLB-loads:u	767990034	42.00	2.356	G/sec
0		iTLB-load-misses:u	768003109	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
