# started on Tue Jan 14 11:46:37 2025

1000.31	msec	task-clock:u	1000311310	100.00	1.000	CPUs utilized
0		context-switches:u	1000311310	100.00	0.000	/sec
0		cpu-migrations:u	1000311310	100.00	0.000	/sec
33		page-faults:u	1000311310	100.00	32.990	/sec
2396645213		cycles:u	496350588	49.00	2.396	GHz
6689657664		instructions:u	496336221	49.00	2.79	insn per cycle
2246450764		branches:u	496336273	49.00	2.246	G/sec
4756		branch-misses:u	496323904	49.00	0.00	of all branches
79638		L1-dcache-loads:u	496310166	49.00	79.613	K/sec
3440		L1-dcache-load-misses:u	498084070	49.00	4.32	of all L1-dcache accesses
6154		LLC-loads:u	502083145	50.00	6.152	K/sec
9		LLC-load-misses:u	431974349	43.00	0.15	of all LL-cache accesses
2198081895		L1-icache-loads:u	431975147	43.00	2.197	G/sec
2		L1-icache-load-misses:u	431989389	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	432000348	43.00	0.000	/sec
0		dTLB-load-misses:u	432001259	43.00		
2197739568		iTLB-loads:u	430226204	43.00	2.197	G/sec
72		iTLB-load-misses:u	426227385	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
