# started on Tue Jan 14 11:13:49 2025

958.11	msec	task-clock:u	958108587	100.00	1.000	CPUs utilized
0		context-switches:u	958108587	100.00	0.000	/sec
0		cpu-migrations:u	958108587	100.00	0.000	/sec
34		page-faults:u	958108587	100.00	35.487	/sec
2295562326		cycles:u	479551276	50.00	2.396	GHz
6490849893		instructions:u	482195109	50.00	2.83	insn per cycle
2196072472		branches:u	482248738	50.00	2.292	G/sec
3898		branch-misses:u	482246794	50.00	0.00	of all branches
76007		L1-dcache-loads:u	482246440	50.00	79.330	K/sec
3888		L1-dcache-load-misses:u	482245737	50.00	5.12	of all L1-dcache accesses
7895		LLC-loads:u	482241239	50.00	8.240	K/sec
4		LLC-load-misses:u	407935368	42.00	0.05	of all LL-cache accesses
1625483006		L1-icache-loads:u	407911442	42.00	1.697	G/sec
11		L1-icache-load-misses:u	407861922	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407860905	42.00	0.000	/sec
0		dTLB-load-misses:u	407862814	42.00		
2152028168		iTLB-loads:u	407866962	42.00	2.246	G/sec
0		iTLB-load-misses:u	407928052	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
