# started on Tue Jan 14 15:17:46 2025

1848.36	msec	task-clock:u	1848362901	100.00	1.000	CPUs utilized
0		context-switches:u	1848362901	100.00	0.000	/sec
0		cpu-migrations:u	1848362901	100.00	0.000	/sec
33		page-faults:u	1848362901	100.00	17.854	/sec
4429782500		cycles:u	924362591	50.00	2.397	GHz
6712315017		instructions:u	924358830	50.00	1.52	insn per cycle
2316903125		branches:u	924358885	50.00	1.253	G/sec
4403		branch-misses:u	924358607	50.00	0.00	of all branches
77523		L1-dcache-loads:u	924357072	50.00	41.941	K/sec
3801		L1-dcache-load-misses:u	924358461	50.00	4.90	of all L1-dcache accesses
7890		LLC-loads:u	924357512	50.00	4.269	K/sec
2		LLC-load-misses:u	792005422	42.00	0.03	of all LL-cache accesses
4328963102		L1-icache-loads:u	792003941	42.00	2.342	G/sec
0		L1-icache-load-misses:u	792003778	42.00		
0		dTLB-loads:u	792003588	42.00	0.000	/sec
0		dTLB-load-misses:u	792005052	42.00		
4294702490		iTLB-loads:u	792004295	42.00	2.324	G/sec
0		iTLB-load-misses:u	792001963	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
