# started on Tue Jan 14 12:24:13 2025

924.40	msec	task-clock:u	924395776	100.00	1.000	CPUs utilized
0		context-switches:u	924395776	100.00	0.000	/sec
0		cpu-migrations:u	924395776	100.00	0.000	/sec
33		page-faults:u	924395776	100.00	35.699	/sec
2157820042		cycles:u	451650810	48.00	2.334	GHz
6426465663		instructions:u	455644997	49.00	2.98	insn per cycle
2154105447		branches:u	459622091	49.00	2.330	G/sec
3459		branch-misses:u	463623054	50.00	0.00	of all branches
70419		L1-dcache-loads:u	467623944	50.00	76.178	K/sec
3377		L1-dcache-load-misses:u	471600871	51.00	4.80	of all L1-dcache accesses
6181		LLC-loads:u	475581793	51.00	6.687	K/sec
694		LLC-load-misses:u	404749317	43.00	11.23	of all LL-cache accesses
2153532550		L1-icache-loads:u	400773296	43.00	2.330	G/sec
1784		L1-icache-load-misses:u	396773408	42.00	0.00	of all L1-icache accesses
6547		dTLB-loads:u	392771408	42.00	7.082	K/sec
95		dTLB-load-misses:u	388794849	42.00	1.45	of all dTLB cache accesses
2134170009		iTLB-loads:u	384813980	41.00	2.309	G/sec
0		iTLB-load-misses:u	384001648	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
