# started on Wed Jan 15 01:58:03 2025

934.35	msec	task-clock:u	934352236	100.00	1.000	CPUs utilized
0		context-switches:u	934352236	100.00	0.000	/sec
0		cpu-migrations:u	934352236	100.00	0.000	/sec
33		page-faults:u	934352236	100.00	35.319	/sec
2238538939		cycles:u	458382720	49.00	2.396	GHz
6584518874		instructions:u	458368016	49.00	2.94	insn per cycle
2237936023		branches:u	458836776	49.00	2.395	G/sec
4338		branch-misses:u	462830331	49.00	0.00	of all branches
74693		L1-dcache-loads:u	466830258	49.00	79.941	K/sec
3411		L1-dcache-load-misses:u	470829462	50.00	4.57	of all L1-dcache accesses
6135		LLC-loads:u	474828626	50.00	6.566	K/sec
16		LLC-load-misses:u	407984257	43.00	0.26	of all LL-cache accesses
2203150796		L1-icache-loads:u	407990165	43.00	2.358	G/sec
1714		L1-icache-load-misses:u	407522812	43.00	0.00	of all L1-icache accesses
6420		dTLB-loads:u	403522553	43.00	6.871	K/sec
105		dTLB-load-misses:u	399522218	42.00	1.64	of all dTLB cache accesses
2184326995		iTLB-loads:u	395522832	42.00	2.338	G/sec
69		iTLB-load-misses:u	391525110	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
