# started on Wed Jan 15 03:05:13 2025

960.00	msec	task-clock:u	960003756	100.00	1.000	CPUs utilized
0		context-switches:u	960003756	100.00	0.000	/sec
0		cpu-migrations:u	960003756	100.00	0.000	/sec
33		page-faults:u	960003756	100.00	34.375	/sec
2300201884		cycles:u	477030907	49.00	2.396	GHz
6592728467		instructions:u	481020261	50.00	2.87	insn per cycle
2184434630		branches:u	484020573	50.00	2.275	G/sec
3895		branch-misses:u	484020182	50.00	0.00	of all branches
75605		L1-dcache-loads:u	484020181	50.00	78.755	K/sec
3756		L1-dcache-load-misses:u	484020536	50.00	4.97	of all L1-dcache accesses
7846		LLC-loads:u	484005757	50.00	8.173	K/sec
749		LLC-load-misses:u	410983493	42.00	9.55	of all LL-cache accesses
2186248235		L1-icache-loads:u	407982517	42.00	2.277	G/sec
0		L1-icache-load-misses:u	407983315	42.00		
0		dTLB-loads:u	407983073	42.00	0.000	/sec
0		dTLB-load-misses:u	407982833	42.00		
2147893569		iTLB-loads:u	407997537	42.00	2.237	G/sec
0		iTLB-load-misses:u	408002278	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
