# started on Tue Jan 14 22:51:10 2025

1791.72	msec	task-clock:u	1791716143	100.00	1.000	CPUs utilized
0		context-switches:u	1791716143	100.00	0.000	/sec
0		cpu-migrations:u	1791716143	100.00	0.000	/sec
34		page-faults:u	1791716143	100.00	18.976	/sec
4293567556		cycles:u	895803901	49.00	2.396	GHz
6446392430		instructions:u	895776185	49.00	1.50	insn per cycle
2160274771		branches:u	895824604	49.00	1.206	G/sec
4722		branch-misses:u	895815367	49.00	0.00	of all branches
79764		L1-dcache-loads:u	895802531	49.00	44.518	K/sec
3944		L1-dcache-load-misses:u	895802032	49.00	4.94	of all L1-dcache accesses
8039		LLC-loads:u	895864699	50.00	4.487	K/sec
11		LLC-load-misses:u	767941573	42.00	0.14	of all LL-cache accesses
4274400322		L1-icache-loads:u	767956407	42.00	2.386	G/sec
13		L1-icache-load-misses:u	767902350	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767917262	42.00	0.000	/sec
0		dTLB-load-misses:u	767914888	42.00		
4267341150		iTLB-loads:u	767914021	42.00	2.382	G/sec
0		iTLB-load-misses:u	767864939	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
