# started on Tue Jan 14 16:07:04 2025

1850.60	msec	task-clock:u	1850598124	100.00	1.000	CPUs utilized
0		context-switches:u	1850598124	100.00	0.000	/sec
0		cpu-migrations:u	1850598124	100.00	0.000	/sec
34		page-faults:u	1850598124	100.00	18.372	/sec
4434940199		cycles:u	926605589	50.00	2.396	GHz
6799801903		instructions:u	926600944	50.00	1.53	insn per cycle
2402064720		branches:u	926600273	50.00	1.298	G/sec
4475		branch-misses:u	926594294	50.00	0.00	of all branches
78302		L1-dcache-loads:u	926593981	50.00	42.312	K/sec
3898		L1-dcache-load-misses:u	926656140	50.00	4.98	of all L1-dcache accesses
7708		LLC-loads:u	926657513	50.00	4.165	K/sec
4		LLC-load-misses:u	791996814	42.00	0.05	of all LL-cache accesses
4362555295		L1-icache-loads:u	791995978	42.00	2.357	G/sec
0		L1-icache-load-misses:u	792004220	42.00		
0		dTLB-loads:u	792003494	42.00	0.000	/sec
0		dTLB-load-misses:u	792003890	42.00		
4325272433		iTLB-loads:u	791940890	42.00	2.337	G/sec
0		iTLB-load-misses:u	791940313	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
