# started on Tue Jan 14 12:38:19 2025

906.55	msec	task-clock:u	906554478	100.00	1.000	CPUs utilized
0		context-switches:u	906554478	100.00	0.000	/sec
0		cpu-migrations:u	906554478	100.00	0.000	/sec
34		page-faults:u	906554478	100.00	37.505	/sec
2172241787		cycles:u	451860072	49.00	2.396	GHz
6475932349		instructions:u	455856981	50.00	2.98	insn per cycle
2171495156		branches:u	458560163	50.00	2.395	G/sec
4088		branch-misses:u	458557515	50.00	0.00	of all branches
77640		L1-dcache-loads:u	458565259	50.00	85.643	K/sec
3957		L1-dcache-load-misses:u	458571256	50.00	5.10	of all L1-dcache accesses
7804		LLC-loads:u	458570646	50.00	8.608	K/sec
630		LLC-load-misses:u	386697499	42.00	8.07	of all LL-cache accesses
2156108124		L1-icache-loads:u	383993555	42.00	2.378	G/sec
0		L1-icache-load-misses:u	383995147	42.00		
0		dTLB-loads:u	384002591	42.00	0.000	/sec
0		dTLB-load-misses:u	383988684	42.00		
2150307226		iTLB-loads:u	383983926	42.00	2.372	G/sec
2		iTLB-load-misses:u	383983646	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
