# started on Tue Jan 14 08:28:03 2025

911.79	msec	task-clock:u	911785386	100.00	1.000	CPUs utilized
0		context-switches:u	911785386	100.00	0.000	/sec
0		cpu-migrations:u	911785386	100.00	0.000	/sec
33		page-faults:u	911785386	100.00	36.193	/sec
2184684802		cycles:u	451620589	49.00	2.396	GHz
6496842132		instructions:u	455619110	49.00	2.97	insn per cycle
2184480281		branches:u	459636519	50.00	2.396	G/sec
3801		branch-misses:u	463660223	50.00	0.00	of all branches
77646		L1-dcache-loads:u	463862369	50.00	85.158	K/sec
3864		L1-dcache-load-misses:u	463810220	50.00	4.98	of all L1-dcache accesses
8341		LLC-loads:u	463806573	50.00	9.148	K/sec
990		LLC-load-misses:u	392169427	43.00	11.87	of all LL-cache accesses
2168362586		L1-icache-loads:u	388165478	42.00	2.378	G/sec
2278		L1-icache-load-misses:u	384124647	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383923015	42.00	0.000	/sec
0		dTLB-load-misses:u	383974666	42.00		
2153276126		iTLB-loads:u	383978982	42.00	2.362	G/sec
0		iTLB-load-misses:u	383981087	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
