# started on Wed Jan 15 06:49:35 2025

958.28	msec	task-clock:u	958278071	100.00	1.000	CPUs utilized
0		context-switches:u	958278071	100.00	0.000	/sec
0		cpu-migrations:u	958278071	100.00	0.000	/sec
33		page-faults:u	958278071	100.00	34.437	/sec
2296256846		cycles:u	479634052	50.00	2.396	GHz
6522868967		instructions:u	482276146	50.00	2.84	insn per cycle
2214339365		branches:u	482274314	50.00	2.311	G/sec
3983		branch-misses:u	482275926	50.00	0.00	of all branches
76252		L1-dcache-loads:u	482276256	50.00	79.572	K/sec
3697		L1-dcache-load-misses:u	482276387	50.00	4.85	of all L1-dcache accesses
7630		LLC-loads:u	482274873	50.00	7.962	K/sec
4		LLC-load-misses:u	408001776	42.00	0.05	of all LL-cache accesses
2163140214		L1-icache-loads:u	408002038	42.00	2.257	G/sec
0		L1-icache-load-misses:u	408002885	42.00		
0		dTLB-loads:u	408001685	42.00	0.000	/sec
0		dTLB-load-misses:u	408000685	42.00		
2150766939		iTLB-loads:u	408002273	42.00	2.244	G/sec
0		iTLB-load-misses:u	408003182	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
