# started on Tue Jan 14 16:58:49 2025

1828.76	msec	task-clock:u	1828757419	100.00	1.000	CPUs utilized
0		context-switches:u	1828757419	100.00	0.000	/sec
0		cpu-migrations:u	1828757419	100.00	0.000	/sec
34		page-faults:u	1828757419	100.00	18.592	/sec
4382439618		cycles:u	904764922	49.00	2.396	GHz
6711622696		instructions:u	904758091	49.00	1.53	insn per cycle
2352724718		branches:u	905218646	49.00	1.287	G/sec
3747		branch-misses:u	909216759	49.00	0.00	of all branches
71803		L1-dcache-loads:u	913217735	49.00	39.263	K/sec
3525		L1-dcache-load-misses:u	917217793	50.00	4.91	of all L1-dcache accesses
6221		LLC-loads:u	921220463	50.00	3.402	K/sec
4		LLC-load-misses:u	792004938	43.00	0.06	of all LL-cache accesses
4337916894		L1-icache-loads:u	791997294	43.00	2.372	G/sec
1859		L1-icache-load-misses:u	791538493	43.00	0.00	of all L1-icache accesses
6752		dTLB-loads:u	787539738	43.00	3.692	K/sec
112		dTLB-load-misses:u	783538850	42.00	1.66	of all dTLB cache accesses
4314100137		iTLB-loads:u	779540087	42.00	2.359	G/sec
68		iTLB-load-misses:u	775535627	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
