# started on Wed Jan 15 03:36:44 2025

916.13	msec	task-clock:u	916129348	100.00	0.995	CPUs utilized
0		context-switches:u	916129348	100.00	0.000	/sec
0		cpu-migrations:u	916129348	100.00	0.000	/sec
33		page-faults:u	916129348	100.00	36.021	/sec
2195003596		cycles:u	449375740	49.00	2.396	GHz
6486840581		instructions:u	453304718	49.00	2.96	insn per cycle
2173102898		branches:u	457305070	49.00	2.372	G/sec
3459		branch-misses:u	461304886	50.00	0.00	of all branches
69933		L1-dcache-loads:u	465299421	50.00	76.335	K/sec
3877		L1-dcache-load-misses:u	468089683	51.00	5.54	of all L1-dcache accesses
7860		LLC-loads:u	468074847	51.00	8.580	K/sec
735		LLC-load-misses:u	398770239	43.00	9.35	of all LL-cache accesses
2163072492		L1-icache-loads:u	394824778	43.00	2.361	G/sec
2074		L1-icache-load-misses:u	390823037	42.00	0.00	of all L1-icache accesses
7242		dTLB-loads:u	386831908	42.00	7.905	K/sec
2		dTLB-load-misses:u	384039260	41.00	0.03	of all dTLB cache accesses
2152689544		iTLB-loads:u	384053778	41.00	2.350	G/sec
2		iTLB-load-misses:u	384054463	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
