# started on Tue Jan 14 18:09:49 2025

1864.76	msec	task-clock:u	1864756326	100.00	1.000	CPUs utilized
0		context-switches:u	1864756326	100.00	0.000	/sec
0		cpu-migrations:u	1864756326	100.00	0.000	/sec
34		page-faults:u	1864756326	100.00	18.233	/sec
4469317975		cycles:u	926376769	49.00	2.397	GHz
6703657796		instructions:u	930365923	49.00	1.50	insn per cycle
2279227506		branches:u	934366976	50.00	1.222	G/sec
3541		branch-misses:u	938365679	50.00	0.00	of all branches
76469		L1-dcache-loads:u	940750834	50.00	41.008	K/sec
3875		L1-dcache-load-misses:u	940748738	50.00	5.07	of all L1-dcache accesses
7631		LLC-loads:u	940764569	50.00	4.092	K/sec
613		LLC-load-misses:u	802388908	43.00	8.03	of all LL-cache accesses
4336026482		L1-icache-loads:u	798389738	42.00	2.325	G/sec
1673		L1-icache-load-misses:u	794388981	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	792004828	42.00	0.000	/sec
0		dTLB-load-misses:u	792005031	42.00		
4291470446		iTLB-loads:u	792005978	42.00	2.301	G/sec
0		iTLB-load-misses:u	791991773	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
