# started on Tue Jan 14 18:22:55 2025

1798.97	msec	task-clock:u	1798968901	100.00	1.000	CPUs utilized
0		context-switches:u	1798968901	100.00	0.000	/sec
0		cpu-migrations:u	1798968901	100.00	0.000	/sec
33		page-faults:u	1798968901	100.00	18.344	/sec
4311642683		cycles:u	896961604	49.00	2.397	GHz
6467019299		instructions:u	900951940	50.00	1.50	insn per cycle
2163854762		branches:u	902976149	50.00	1.203	G/sec
4137		branch-misses:u	902973534	50.00	0.00	of all branches
75863		L1-dcache-loads:u	902974738	50.00	42.170	K/sec
3886		L1-dcache-load-misses:u	902975183	50.00	5.12	of all L1-dcache accesses
7767		LLC-loads:u	902968051	50.00	4.317	K/sec
602		LLC-load-misses:u	770016444	42.00	7.75	of all LL-cache accesses
4287504697		L1-icache-loads:u	767992052	42.00	2.383	G/sec
0		L1-icache-load-misses:u	767993140	42.00		
0		dTLB-loads:u	767993665	42.00	0.000	/sec
0		dTLB-load-misses:u	767994089	42.00		
4278990346		iTLB-loads:u	767999737	42.00	2.379	G/sec
0		iTLB-load-misses:u	768004684	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
