# started on Tue Jan 14 08:33:38 2025

1065.85	msec	task-clock:u	1065846528	100.00	0.999	CPUs utilized
0		context-switches:u	1065846528	100.00	0.000	/sec
0		cpu-migrations:u	1065846528	100.00	0.000	/sec
33		page-faults:u	1065846528	100.00	30.961	/sec
2550349168		cycles:u	532129330	49.00	2.393	GHz
7045424103		instructions:u	534429292	50.00	2.76	insn per cycle
2549040347		branches:u	534351010	50.00	2.392	G/sec
4966		branch-misses:u	534335549	50.00	0.00	of all branches
78752		L1-dcache-loads:u	534411422	50.00	73.887	K/sec
3880		L1-dcache-load-misses:u	534434884	50.00	4.93	of all L1-dcache accesses
8338		LLC-loads:u	534414054	50.00	7.823	K/sec
79		LLC-load-misses:u	455513659	42.00	0.95	of all LL-cache accesses
2282836947		L1-icache-loads:u	455570962	42.00	2.142	G/sec
84		L1-icache-load-misses:u	455597628	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	455521054	42.00	0.000	/sec
4		dTLB-load-misses:u	455445643	42.00		
2215314478		iTLB-loads:u	455538919	42.00	2.078	G/sec
297		iTLB-load-misses:u	455515092	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
