# started on Tue Jan 14 22:59:25 2025

1862.67	msec	task-clock:u	1862674603	100.00	1.000	CPUs utilized
0		context-switches:u	1862674603	100.00	0.000	/sec
0		cpu-migrations:u	1862674603	100.00	0.000	/sec
33		page-faults:u	1862674603	100.00	17.716	/sec
4464131005		cycles:u	925184253	49.00	2.397	GHz
6781445356		instructions:u	929170865	49.00	1.52	insn per cycle
2360619105		branches:u	933158770	50.00	1.267	G/sec
3633		branch-misses:u	937158182	50.00	0.00	of all branches
75989		L1-dcache-loads:u	938695998	50.00	40.796	K/sec
3817		L1-dcache-load-misses:u	938697254	50.00	5.02	of all L1-dcache accesses
7707		LLC-loads:u	938697685	50.00	4.138	K/sec
650		LLC-load-misses:u	801504590	43.00	8.43	of all LL-cache accesses
4379129344		L1-icache-loads:u	797514629	42.00	2.351	G/sec
1708		L1-icache-load-misses:u	793519111	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	791985918	42.00	0.000	/sec
4		dTLB-load-misses:u	791978923	42.00		
4336410526		iTLB-loads:u	791977513	42.00	2.328	G/sec
0		iTLB-load-misses:u	791988180	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
