# started on Tue Jan 14 07:54:35 2025

954.93	msec	task-clock:u	954934663	100.00	1.000	CPUs utilized
0		context-switches:u	954934663	100.00	0.000	/sec
0		cpu-migrations:u	954934663	100.00	0.000	/sec
34		page-faults:u	954934663	100.00	35.605	/sec
2287424813		cycles:u	479007591	50.00	2.395	GHz
6606417364		instructions:u	478937107	50.00	2.89	insn per cycle
2230338211		branches:u	478936019	50.00	2.336	G/sec
4145		branch-misses:u	478900480	50.00	0.00	of all branches
77354		L1-dcache-loads:u	478919683	50.00	81.004	K/sec
3957		L1-dcache-load-misses:u	478930889	50.00	5.12	of all L1-dcache accesses
8125		LLC-loads:u	478931737	50.00	8.508	K/sec
32		LLC-load-misses:u	407996796	42.00	0.39	of all LL-cache accesses
2204320766		L1-icache-loads:u	407998164	42.00	2.308	G/sec
0		L1-icache-load-misses:u	408002886	42.00		
0		dTLB-loads:u	408034425	42.00	0.000	/sec
0		dTLB-load-misses:u	408014277	42.00		
2175613952		iTLB-loads:u	408003756	42.00	2.278	G/sec
0		iTLB-load-misses:u	408001759	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
