# started on Tue Jan 14 10:31:50 2025

904.18	msec	task-clock:u	904179497	100.00	1.000	CPUs utilized
0		context-switches:u	904179497	100.00	0.000	/sec
0		cpu-migrations:u	904179497	100.00	0.000	/sec
33		page-faults:u	904179497	100.00	36.497	/sec
2166456640		cycles:u	451585055	49.00	2.396	GHz
6446060676		instructions:u	455570315	50.00	2.98	insn per cycle
2165794044		branches:u	456203242	50.00	2.395	G/sec
3991		branch-misses:u	456204664	50.00	0.00	of all branches
78080		L1-dcache-loads:u	456198944	50.00	86.355	K/sec
3793		L1-dcache-load-misses:u	456198814	50.00	4.86	of all L1-dcache accesses
7709		LLC-loads:u	456199649	50.00	8.526	K/sec
667		LLC-load-misses:u	384608070	42.00	8.65	of all LL-cache accesses
2145150854		L1-icache-loads:u	383996108	42.00	2.372	G/sec
18		L1-icache-load-misses:u	383975719	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	383980537	42.00	0.000	/sec
0		dTLB-load-misses:u	383980497	42.00		
2137587780		iTLB-loads:u	383979201	42.00	2.364	G/sec
2		iTLB-load-misses:u	383981222	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
