# started on Tue Jan 14 15:01:04 2025

1803.53	msec	task-clock:u	1803531623	100.00	1.000	CPUs utilized
0		context-switches:u	1803531623	100.00	0.000	/sec
0		cpu-migrations:u	1803531623	100.00	0.000	/sec
34		page-faults:u	1803531623	100.00	18.852	/sec
4322524315		cycles:u	898291552	49.00	2.397	GHz
6494536571		instructions:u	902283146	50.00	1.50	insn per cycle
2183436725		branches:u	906284628	50.00	1.211	G/sec
4904		branch-misses:u	907533943	50.00	0.00	of all branches
77655		L1-dcache-loads:u	907531181	50.00	43.057	K/sec
3837		L1-dcache-load-misses:u	907541086	50.00	4.94	of all L1-dcache accesses
7601		LLC-loads:u	907537703	50.00	4.215	K/sec
599		LLC-load-misses:u	773249181	42.00	7.88	of all LL-cache accesses
4289894409		L1-icache-loads:u	769248515	42.00	2.379	G/sec
4		L1-icache-load-misses:u	767997218	42.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	767997311	42.00	0.000	/sec
0		dTLB-load-misses:u	767999297	42.00		
4278869787		iTLB-loads:u	767994183	42.00	2.372	G/sec
0		iTLB-load-misses:u	767992346	42.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
